74.199;[40, 80[;*
74.2;[40, 80[;*
74.201;[40, 80[;*
74.203;[40, 80[;*
74.204;[40, 80[;*
74.207;[40, 80[;*
74.208;[40, 80[;*
74.21;[40, 80[;*
74.211;[40, 80[;*
74.216;[40, 80[;*
74.219;[40, 80[;*
74.221;[40, 80[;*
74.222;[40, 80[;*
74.223;[40, 80[;*
74.226;[40, 80[;*
74.23;[40, 80[;*
74.231;[40, 80[;*
74.232;[40, 80[;*
74.233;[40, 80[;*
74.234;[40, 80[;*
74.235;[40, 80[;*
74.237;[40, 80[;*
74.239;[40, 80[;*
74.243;[40, 80[;*
74.244;[40, 80[;*
74.248;[40, 80[;*
74.25;[40, 80[;*
74.251;[40, 80[;*
74.255;[40, 80[;*
74.257;[40, 80[;*
74.258;[40, 80[;*
74.259;[40, 80[;*
74.262;[40, 80[;*
74.267;[40, 80[;*
74.268;[40, 80[;*
74.269;[40, 80[;*
74.27;[40, 80[;*
74.271;[40, 80[;*
74.272;[40, 80[;*
74.273;[40, 80[;*
74.275;[40, 80[;*
74.278;[40, 80[;*
74.286;[40, 80[;*
74.287;[40, 80[;*
74.288;[40, 80[;*
74.29;[40, 80[;*
74.291;[40, 80[;*
74.293;[40, 80[;*
74.295;[40, 80[;*
74.296;[40, 80[;*
74.3;[40, 80[;*
74.301;[40, 80[;*
74.302;[40, 80[;*
74.303;[40, 80[;*
74.304;[40, 80[;*
74.305;[40, 80[;*
74.308;[40, 80[;*
74.311;[40, 80[;*
74.312;[40, 80[;*
74.313;[40, 80[;*
74.314;[40, 80[;*
74.316;[40, 80[;*
74.318;[40, 80[;*
74.321;[40, 80[;*
74.323;[40, 80[;*
74.328;[40, 80[;*
74.332;[40, 80[;*
74.333;[40, 80[;*
74.336;[40, 80[;*
74.34;[40, 80[;*
74.341;[40, 80[;*
74.344;[40, 80[;*
74.345;[40, 80[;*
74.346;[40, 80[;*
74.347;[40, 80[;*
74.349;[40, 80[;*
74.351;[40, 80[;*
74.353;[40, 80[;*
74.354;[40, 80[;*
74.358;[40, 80[;*
74.361;[40, 80[;*
74.364;[40, 80[;*
74.366;[40, 80[;*
74.37;[40, 80[;*
74.373;[40, 80[;*
74.374;[40, 80[;*
74.378;[40, 80[;*
74.379;[40, 80[;*
74.38;[40, 80[;*
74.384;[40, 80[;*
74.385;[40, 80[;*
74.387;[40, 80[;*
74.388;[40, 80[;*
74.394;[40, 80[;*
74.398;[40, 80[;*
74.401;[40, 80[;*
74.403;[40, 80[;*
74.404;[40, 80[;*
74.406;[40, 80[;*
74.408;[40, 80[;*
74.409;[40, 80[;*
74.41;[40, 80[;*
74.412;[40, 80[;*
74.413;[40, 80[;*
74.415;[40, 80[;*
74.416;[40, 80[;*
74.418;[40, 80[;*
74.419;[40, 80[;*
74.42;[40, 80[;*
74.426;[40, 80[;*
74.427;[40, 80[;*
74.429;[40, 80[;*
74.43;[40, 80[;*
74.432;[40, 80[;*
74.433;[40, 80[;*
74.434;[40, 80[;*
74.435;[40, 80[;*
74.436;[40, 80[;*
74.437;[40, 80[;*
74.438;[40, 80[;*
74.439;[40, 80[;*
74.44;[40, 80[;*
74.441;[40, 80[;*
74.445;[40, 80[;*
74.446;[40, 80[;*
74.447;[40, 80[;*
74.448;[40, 80[;*
74.451;[40, 80[;*
74.452;[40, 80[;*
74.453;[40, 80[;*
74.456;[40, 80[;*
74.457;[40, 80[;*
74.458;[40, 80[;*
74.459;[40, 80[;*
74.461;[40, 80[;*
74.467;[40, 80[;*
74.471;[40, 80[;*
74.472;[40, 80[;*
74.475;[40, 80[;*
74.477;[40, 80[;*
74.478;[40, 80[;*
74.481;[40, 80[;*
74.483;[40, 80[;*
74.484;[40, 80[;*
74.486;[40, 80[;*
74.488;[40, 80[;*
74.491;[40, 80[;*
74.492;[40, 80[;*
74.493;[40, 80[;*
74.494;[40, 80[;*
74.497;[40, 80[;*
74.502;[40, 80[;*
74.503;[40, 80[;*
74.504;[40, 80[;*
74.505;[40, 80[;*
74.507;[40, 80[;*
74.508;[40, 80[;*
74.509;[40, 80[;*
74.512;[40, 80[;*
74.515;[40, 80[;*
74.518;[40, 80[;*
74.52;[40, 80[;*
74.521;[40, 80[;*
74.522;[40, 80[;*
74.524;[40, 80[;*
74.525;[40, 80[;*
74.527;[40, 80[;*
74.529;[40, 80[;*
74.53;[40, 80[;*
74.531;[40, 80[;*
74.538;[40, 80[;*
74.54;[40, 80[;*
74.541;[40, 80[;*
74.544;[40, 80[;*
74.547;[40, 80[;*
74.548;[40, 80[;*
74.549;[40, 80[;*
74.55;[40, 80[;*
74.551;[40, 80[;*
74.554;[40, 80[;*
74.556;[40, 80[;*
74.557;[40, 80[;*
74.558;[40, 80[;*
74.559;[40, 80[;*
74.56;[40, 80[;*
74.563;[40, 80[;*
74.566;[40, 80[;*
74.567;[40, 80[;*
74.569;[40, 80[;*
74.57;[40, 80[;*
74.572;[40, 80[;*
74.573;[40, 80[;*
74.577;[40, 80[;*
74.581;[40, 80[;*
74.582;[40, 80[;*
74.583;[40, 80[;*
74.586;[40, 80[;*
74.587;[40, 80[;*
74.588;[40, 80[;*
74.593;[40, 80[;*
74.594;[40, 80[;*
74.595;[40, 80[;*
74.596;[40, 80[;*
74.602;[40, 80[;*
74.603;[40, 80[;*
74.613;[40, 80[;*
74.614;[40, 80[;*
74.615;[40, 80[;*
74.62;[40, 80[;*
74.623;[40, 80[;*
74.625;[40, 80[;*
74.626;[40, 80[;*
74.63;[40, 80[;*
74.631;[40, 80[;*
74.633;[40, 80[;*
74.637;[40, 80[;*
74.643;[40, 80[;*
74.644;[40, 80[;*
74.647;[40, 80[;*
74.648;[40, 80[;*
74.65;[40, 80[;*
74.651;[40, 80[;*
74.653;[40, 80[;*
74.654;[40, 80[;*
74.656;[40, 80[;*
74.66;[40, 80[;*
74.664;[40, 80[;*
74.665;[40, 80[;*
74.667;[40, 80[;*
74.668;[40, 80[;*
74.669;[40, 80[;*
74.67;[40, 80[;*
74.671;[40, 80[;*
74.674;[40, 80[;*
74.676;[40, 80[;*
74.68;[40, 80[;*
74.683;[40, 80[;*
74.686;[40, 80[;*
74.687;[40, 80[;*
74.689;[40, 80[;*
74.692;[40, 80[;*
74.693;[40, 80[;*
74.695;[40, 80[;*
74.698;[40, 80[;*
74.702;[40, 80[;*
74.704;[40, 80[;*
74.706;[40, 80[;*
74.707;[40, 80[;*
74.708;[40, 80[;*
74.71;[40, 80[;*
74.711;[40, 80[;*
74.712;[40, 80[;*
74.713;[40, 80[;*
74.714;[40, 80[;*
74.716;[40, 80[;*
74.717;[40, 80[;*
74.718;[40, 80[;*
74.719;[40, 80[;*
74.721;[40, 80[;*
74.726;[40, 80[;*
74.727;[40, 80[;*
74.728;[40, 80[;*
74.73;[40, 80[;*
74.731;[40, 80[;*
74.733;[40, 80[;*
74.734;[40, 80[;*
74.735;[40, 80[;*
74.738;[40, 80[;*
74.747;[40, 80[;*
74.748;[40, 80[;*
74.749;[40, 80[;*
74.751;[40, 80[;*
74.754;[40, 80[;*
74.757;[40, 80[;*
74.758;[40, 80[;*
74.759;[40, 80[;*
74.761;[40, 80[;*
74.762;[40, 80[;*
74.763;[40, 80[;*
74.764;[40, 80[;*
74.765;[40, 80[;*
74.768;[40, 80[;*
74.771;[40, 80[;*
74.773;[40, 80[;*
74.774;[40, 80[;*
74.777;[40, 80[;*
74.778;[40, 80[;*
74.781;[40, 80[;*
74.783;[40, 80[;*
74.789;[40, 80[;*
74.792;[40, 80[;*
74.795;[40, 80[;*
74.796;[40, 80[;*
74.797;[40, 80[;*
74.798;[40, 80[;*
74.801;[40, 80[;*
74.803;[40, 80[;*
74.805;[40, 80[;*
74.809;[40, 80[;*
74.81;[40, 80[;*
74.814;[40, 80[;*
74.815;[40, 80[;*
74.818;[40, 80[;*
74.819;[40, 80[;*
74.82;[40, 80[;*
74.821;[40, 80[;*
74.823;[40, 80[;*
74.826;[40, 80[;*
74.828;[40, 80[;*
74.829;[40, 80[;*
74.83;[40, 80[;*
74.831;[40, 80[;*
74.832;[40, 80[;*
74.833;[40, 80[;*
74.842;[40, 80[;*
74.843;[40, 80[;*
74.845;[40, 80[;*
74.846;[40, 80[;*
74.848;[40, 80[;*
74.849;[40, 80[;*
74.85;[40, 80[;*
74.851;[40, 80[;*
74.853;[40, 80[;*
74.854;[40, 80[;*
74.856;[40, 80[;*
74.857;[40, 80[;*
74.859;[40, 80[;*
74.861;[40, 80[;*
74.862;[40, 80[;*
74.865;[40, 80[;*
74.866;[40, 80[;*
74.867;[40, 80[;*
74.868;[40, 80[;*
74.87;[40, 80[;*
74.875;[40, 80[;*
74.876;[40, 80[;*
74.878;[40, 80[;*
74.879;[40, 80[;*
74.881;[40, 80[;*
74.882;[40, 80[;*
74.884;[40, 80[;*
74.886;[40, 80[;*
74.887;[40, 80[;*
74.888;[40, 80[;*
74.891;[40, 80[;*
74.894;[40, 80[;*
74.895;[40, 80[;*
74.897;[40, 80[;*
74.898;[40, 80[;*
74.901;[40, 80[;*
74.902;[40, 80[;*
74.904;[40, 80[;*
74.906;[40, 80[;*
74.909;[40, 80[;*
74.911;[40, 80[;*
74.913;[40, 80[;*
74.916;[40, 80[;*
74.917;[40, 80[;*
74.92;[40, 80[;*
74.921;[40, 80[;*
74.922;[40, 80[;*
74.925;[40, 80[;*
74.927;[40, 80[;*
74.928;[40, 80[;*
74.931;[40, 80[;*
74.933;[40, 80[;*
74.935;[40, 80[;*
74.937;[40, 80[;*
74.94;[40, 80[;*
74.942;[40, 80[;*
74.95;[40, 80[;*
74.952;[40, 80[;*
74.956;[40, 80[;*
74.957;[40, 80[;*
74.959;[40, 80[;*
74.96;[40, 80[;*
74.961;[40, 80[;*
74.962;[40, 80[;*
74.964;[40, 80[;*
74.965;[40, 80[;*
74.966;[40, 80[;*
74.967;[40, 80[;*
74.968;[40, 80[;*
74.969;[40, 80[;*
74.97;[40, 80[;*
74.973;[40, 80[;*
74.974;[40, 80[;*
74.977;[40, 80[;*
74.978;[40, 80[;*
74.979;[40, 80[;*
74.982;[40, 80[;*
74.984;[40, 80[;*
74.986;[40, 80[;*
74.988;[40, 80[;*
74.99;[40, 80[;*
74.991;[40, 80[;*
74.995;[40, 80[;*
74.998;[40, 80[;*
75.001;[40, 80[;*
75.005;[40, 80[;*
75.006;[40, 80[;*
75.008;[40, 80[;*
75.015;[40, 80[;*
75.016;[40, 80[;*
75.018;[40, 80[;*
75.019;[40, 80[;*
75.023;[40, 80[;*
75.03;[40, 80[;*
75.032;[40, 80[;*
75.034;[40, 80[;*
75.035;[40, 80[;*
75.036;[40, 80[;*
75.038;[40, 80[;*
75.04;[40, 80[;*
75.041;[40, 80[;*
75.043;[40, 80[;*
75.044;[40, 80[;*
75.047;[40, 80[;*
75.048;[40, 80[;*
75.051;[40, 80[;*
75.053;[40, 80[;*
75.056;[40, 80[;*
75.058;[40, 80[;*
75.06;[40, 80[;*
75.062;[40, 80[;*
75.063;[40, 80[;*
75.064;[40, 80[;*
75.067;[40, 80[;*
75.068;[40, 80[;*
75.072;[40, 80[;*
75.073;[40, 80[;*
75.074;[40, 80[;*
75.076;[40, 80[;*
75.077;[40, 80[;*
75.079;[40, 80[;*
75.082;[40, 80[;*
75.084;[40, 80[;*
75.085;[40, 80[;*
75.086;[40, 80[;*
75.087;[40, 80[;*
75.088;[40, 80[;*
75.089;[40, 80[;*
75.091;[40, 80[;*
75.092;[40, 80[;*
75.093;[40, 80[;*
75.097;[40, 80[;*
75.098;[40, 80[;*
75.099;[40, 80[;*
75.1;[40, 80[;*
75.101;[40, 80[;*
75.104;[40, 80[;*
75.106;[40, 80[;*
75.107;[40, 80[;*
75.108;[40, 80[;*
75.11;[40, 80[;*
75.116;[40, 80[;*
75.119;[40, 80[;*
75.12;[40, 80[;*
75.121;[40, 80[;*
75.123;[40, 80[;*
75.125;[40, 80[;*
75.126;[40, 80[;*
75.127;[40, 80[;*
75.128;[40, 80[;*
75.13;[40, 80[;*
75.132;[40, 80[;*
75.133;[40, 80[;*
75.134;[40, 80[;*
75.135;[40, 80[;*
75.136;[40, 80[;*
75.139;[40, 80[;*
75.141;[40, 80[;*
75.142;[40, 80[;*
75.144;[40, 80[;*
75.148;[40, 80[;*
75.152;[40, 80[;*
75.155;[40, 80[;*
75.156;[40, 80[;*
75.157;[40, 80[;*
75.158;[40, 80[;*
75.159;[40, 80[;*
75.16;[40, 80[;*
75.161;[40, 80[;*
75.171;[40, 80[;*
75.172;[40, 80[;*
75.173;[40, 80[;*
75.175;[40, 80[;*
75.179;[40, 80[;*
75.18;[40, 80[;*
75.183;[40, 80[;*
75.184;[40, 80[;*
75.186;[40, 80[;*
75.189;[40, 80[;*
75.196;[40, 80[;*
75.199;[40, 80[;*
75.208;[40, 80[;*
75.209;[40, 80[;*
75.211;[40, 80[;*
75.212;[40, 80[;*
75.213;[40, 80[;*
75.221;[40, 80[;*
75.222;[40, 80[;*
75.224;[40, 80[;*
75.226;[40, 80[;*
75.228;[40, 80[;*
75.23;[40, 80[;*
75.231;[40, 80[;*
75.236;[40, 80[;*
75.238;[40, 80[;*
75.24;[40, 80[;*
75.243;[40, 80[;*
75.248;[40, 80[;*
75.249;[40, 80[;*
75.251;[40, 80[;*
75.252;[40, 80[;*
75.253;[40, 80[;*
75.254;[40, 80[;*
75.257;[40, 80[;*
75.258;[40, 80[;*
75.261;[40, 80[;*
75.264;[40, 80[;*
75.271;[40, 80[;*
75.272;[40, 80[;*
75.273;[40, 80[;*
75.275;[40, 80[;*
75.279;[40, 80[;*
75.28;[40, 80[;*
75.285;[40, 80[;*
75.287;[40, 80[;*
75.288;[40, 80[;*
75.29;[40, 80[;*
75.293;[40, 80[;*
75.295;[40, 80[;*
75.298;[40, 80[;*
75.3;[40, 80[;*
75.306;[40, 80[;*
75.307;[40, 80[;*
75.308;[40, 80[;*
75.309;[40, 80[;*
75.316;[40, 80[;*
75.317;[40, 80[;*
75.318;[40, 80[;*
75.32;[40, 80[;*
75.324;[40, 80[;*
75.327;[40, 80[;*
75.328;[40, 80[;*
75.329;[40, 80[;*
75.33;[40, 80[;*
75.331;[40, 80[;*
75.334;[40, 80[;*
75.338;[40, 80[;*
75.339;[40, 80[;*
75.344;[40, 80[;*
75.345;[40, 80[;*
75.347;[40, 80[;*
75.351;[40, 80[;*
75.352;[40, 80[;*
75.356;[40, 80[;*
75.358;[40, 80[;*
75.359;[40, 80[;*
75.361;[40, 80[;*
75.367;[40, 80[;*
75.368;[40, 80[;*
75.369;[40, 80[;*
75.372;[40, 80[;*
75.374;[40, 80[;*
75.375;[40, 80[;*
75.376;[40, 80[;*
75.38;[40, 80[;*
75.381;[40, 80[;*
75.386;[40, 80[;*
75.387;[40, 80[;*
75.388;[40, 80[;*
75.389;[40, 80[;*
75.391;[40, 80[;*
75.392;[40, 80[;*
75.394;[40, 80[;*
75.395;[40, 80[;*
75.396;[40, 80[;*
75.397;[40, 80[;*
75.398;[40, 80[;*
75.399;[40, 80[;*
75.401;[40, 80[;*
75.402;[40, 80[;*
75.404;[40, 80[;*
75.405;[40, 80[;*
75.406;[40, 80[;*
75.407;[40, 80[;*
75.409;[40, 80[;*
75.41;[40, 80[;*
75.411;[40, 80[;*
75.415;[40, 80[;*
75.416;[40, 80[;*
75.417;[40, 80[;*
75.418;[40, 80[;*
75.421;[40, 80[;*
75.422;[40, 80[;*
75.427;[40, 80[;*
75.429;[40, 80[;*
75.43;[40, 80[;*
75.432;[40, 80[;*
75.433;[40, 80[;*
75.434;[40, 80[;*
75.435;[40, 80[;*
75.437;[40, 80[;*
75.438;[40, 80[;*
75.439;[40, 80[;*
75.44;[40, 80[;*
75.443;[40, 80[;*
75.444;[40, 80[;*
75.445;[40, 80[;*
75.447;[40, 80[;*
75.448;[40, 80[;*
75.451;[40, 80[;*
75.454;[40, 80[;*
75.455;[40, 80[;*
75.459;[40, 80[;*
75.463;[40, 80[;*
75.464;[40, 80[;*
75.465;[40, 80[;*
75.466;[40, 80[;*
75.468;[40, 80[;*
75.469;[40, 80[;*
75.471;[40, 80[;*
75.472;[40, 80[;*
75.474;[40, 80[;*
75.477;[40, 80[;*
75.479;[40, 80[;*
75.481;[40, 80[;*
75.482;[40, 80[;*
75.484;[40, 80[;*
75.486;[40, 80[;*
75.49;[40, 80[;*
75.493;[40, 80[;*
75.494;[40, 80[;*
75.496;[40, 80[;*
75.499;[40, 80[;*
75.502;[40, 80[;*
75.503;[40, 80[;*
75.505;[40, 80[;*
75.506;[40, 80[;*
75.508;[40, 80[;*
75.51;[40, 80[;*
75.512;[40, 80[;*
75.516;[40, 80[;*
75.52;[40, 80[;*
75.521;[40, 80[;*
75.522;[40, 80[;*
75.53;[40, 80[;*
75.532;[40, 80[;*
75.534;[40, 80[;*
75.535;[40, 80[;*
75.539;[40, 80[;*
75.54;[40, 80[;*
75.541;[40, 80[;*
75.543;[40, 80[;*
75.544;[40, 80[;*
75.548;[40, 80[;*
75.549;[40, 80[;*
75.551;[40, 80[;*
75.553;[40, 80[;*
75.555;[40, 80[;*
75.557;[40, 80[;*
75.558;[40, 80[;*
75.559;[40, 80[;*
75.564;[40, 80[;*
75.565;[40, 80[;*
75.567;[40, 80[;*
75.568;[40, 80[;*
75.569;[40, 80[;*
75.57;[40, 80[;*
75.571;[40, 80[;*
75.573;[40, 80[;*
75.574;[40, 80[;*
75.576;[40, 80[;*
75.577;[40, 80[;*
75.582;[40, 80[;*
75.586;[40, 80[;*
75.587;[40, 80[;*
75.588;[40, 80[;*
75.589;[40, 80[;*
75.59;[40, 80[;*
75.591;[40, 80[;*
75.593;[40, 80[;*
75.597;[40, 80[;*
75.599;[40, 80[;*
75.603;[40, 80[;*
75.604;[40, 80[;*
75.605;[40, 80[;*
75.609;[40, 80[;*
75.611;[40, 80[;*
75.612;[40, 80[;*
75.613;[40, 80[;*
75.615;[40, 80[;*
75.616;[40, 80[;*
75.617;[40, 80[;*
75.62;[40, 80[;*
75.623;[40, 80[;*
75.628;[40, 80[;*
75.631;[40, 80[;*
75.632;[40, 80[;*
75.635;[40, 80[;*
75.636;[40, 80[;*
75.637;[40, 80[;*
75.638;[40, 80[;*
75.643;[40, 80[;*
75.645;[40, 80[;*
75.646;[40, 80[;*
75.647;[40, 80[;*
75.648;[40, 80[;*
75.649;[40, 80[;*
75.65;[40, 80[;*
75.652;[40, 80[;*
75.654;[40, 80[;*
75.655;[40, 80[;*
75.656;[40, 80[;*
75.657;[40, 80[;*
75.658;[40, 80[;*
75.659;[40, 80[;*
75.66;[40, 80[;*
75.663;[40, 80[;*
75.664;[40, 80[;*
75.666;[40, 80[;*
75.667;[40, 80[;*
75.672;[40, 80[;*
75.674;[40, 80[;*
75.676;[40, 80[;*
75.678;[40, 80[;*
75.682;[40, 80[;*
75.683;[40, 80[;*
75.685;[40, 80[;*
75.687;[40, 80[;*
75.689;[40, 80[;*
75.69;[40, 80[;*
75.693;[40, 80[;*
75.7;[40, 80[;*
75.701;[40, 80[;*
75.703;[40, 80[;*
75.706;[40, 80[;*
75.708;[40, 80[;*
75.709;[40, 80[;*
75.71;[40, 80[;*
75.711;[40, 80[;*
75.712;[40, 80[;*
75.713;[40, 80[;*
75.714;[40, 80[;*
75.717;[40, 80[;*
75.718;[40, 80[;*
75.721;[40, 80[;*
75.722;[40, 80[;*
75.723;[40, 80[;*
75.724;[40, 80[;*
75.725;[40, 80[;*
75.726;[40, 80[;*
75.727;[40, 80[;*
75.734;[40, 80[;*
75.738;[40, 80[;*
75.739;[40, 80[;*
75.74;[40, 80[;*
75.741;[40, 80[;*
75.742;[40, 80[;*
75.743;[40, 80[;*
75.744;[40, 80[;*
75.745;[40, 80[;*
75.746;[40, 80[;*
75.747;[40, 80[;*
75.748;[40, 80[;*
75.751;[40, 80[;*
75.752;[40, 80[;*
75.753;[40, 80[;*
75.754;[40, 80[;*
75.756;[40, 80[;*
75.758;[40, 80[;*
75.762;[40, 80[;*
75.763;[40, 80[;*
75.764;[40, 80[;*
75.766;[40, 80[;*
75.768;[40, 80[;*
75.77;[40, 80[;*
75.771;[40, 80[;*
75.772;[40, 80[;*
75.777;[40, 80[;*
75.779;[40, 80[;*
75.78;[40, 80[;*
75.782;[40, 80[;*
75.783;[40, 80[;*
75.786;[40, 80[;*
75.787;[40, 80[;*
75.788;[40, 80[;*
75.79;[40, 80[;*
75.791;[40, 80[;*
75.792;[40, 80[;*
75.793;[40, 80[;*
75.796;[40, 80[;*
75.798;[40, 80[;*
75.799;[40, 80[;*
75.801;[40, 80[;*
75.805;[40, 80[;*
75.81;[40, 80[;*
75.812;[40, 80[;*
75.813;[40, 80[;*
75.817;[40, 80[;*
75.82;[40, 80[;*
75.822;[40, 80[;*
75.823;[40, 80[;*
75.824;[40, 80[;*
75.825;[40, 80[;*
75.826;[40, 80[;*
75.829;[40, 80[;*
75.83;[40, 80[;*
75.831;[40, 80[;*
75.832;[40, 80[;*
75.836;[40, 80[;*
75.837;[40, 80[;*
75.839;[40, 80[;*
75.842;[40, 80[;*
75.843;[40, 80[;*
75.844;[40, 80[;*
75.846;[40, 80[;*
75.848;[40, 80[;*
75.85;[40, 80[;*
75.851;[40, 80[;*
75.852;[40, 80[;*
75.853;[40, 80[;*
75.856;[40, 80[;*
75.857;[40, 80[;*
75.86;[40, 80[;*
75.861;[40, 80[;*
75.862;[40, 80[;*
75.865;[40, 80[;*
75.866;[40, 80[;*
75.869;[40, 80[;*
75.87;[40, 80[;*
75.871;[40, 80[;*
75.873;[40, 80[;*
75.875;[40, 80[;*
75.877;[40, 80[;*
75.878;[40, 80[;*
75.879;[40, 80[;*
75.88;[40, 80[;*
75.881;[40, 80[;*
75.882;[40, 80[;*
75.883;[40, 80[;*
75.889;[40, 80[;*
75.891;[40, 80[;*
75.892;[40, 80[;*
75.894;[40, 80[;*
75.895;[40, 80[;*
75.896;[40, 80[;*
75.897;[40, 80[;*
75.9;[40, 80[;*
75.901;[40, 80[;*
75.905;[40, 80[;*
75.91;[40, 80[;*
75.911;[40, 80[;*
75.913;[40, 80[;*
75.916;[40, 80[;*
75.919;[40, 80[;*
75.924;[40, 80[;*
75.925;[40, 80[;*
75.928;[40, 80[;*
75.929;[40, 80[;*
75.931;[40, 80[;*
75.933;[40, 80[;*
75.934;[40, 80[;*
75.935;[40, 80[;*
75.937;[40, 80[;*
75.939;[40, 80[;*
75.94;[40, 80[;*
75.941;[40, 80[;*
75.942;[40, 80[;*
75.943;[40, 80[;*
75.946;[40, 80[;*
75.95;[40, 80[;*
75.953;[40, 80[;*
75.954;[40, 80[;*
75.955;[40, 80[;*
75.96;[40, 80[;*
75.961;[40, 80[;*
75.962;[40, 80[;*
75.964;[40, 80[;*
75.968;[40, 80[;*
75.97;[40, 80[;*
75.971;[40, 80[;*
75.975;[40, 80[;*
75.976;[40, 80[;*
75.98;[40, 80[;*
75.982;[40, 80[;*
75.985;[40, 80[;*
75.986;[40, 80[;*
75.987;[40, 80[;*
75.988;[40, 80[;*
75.993;[40, 80[;*
75.994;[40, 80[;*
75.995;[40, 80[;*
75.996;[40, 80[;*
75.997;[40, 80[;*
75.999;[40, 80[;*
76.0;[40, 80[;*
76.003;[40, 80[;*
76.004;[40, 80[;*
76.007;[40, 80[;*
76.008;[40, 80[;*
76.009;[40, 80[;*
76.01;[40, 80[;*
76.013;[40, 80[;*
76.018;[40, 80[;*
76.019;[40, 80[;*
76.02;[40, 80[;*
76.022;[40, 80[;*
76.025;[40, 80[;*
76.027;[40, 80[;*
76.028;[40, 80[;*
76.029;[40, 80[;*
76.03;[40, 80[;*
76.035;[40, 80[;*
76.041;[40, 80[;*
76.043;[40, 80[;*
76.044;[40, 80[;*
76.045;[40, 80[;*
76.047;[40, 80[;*
76.051;[40, 80[;*
76.052;[40, 80[;*
76.053;[40, 80[;*
76.055;[40, 80[;*
76.056;[40, 80[;*
76.058;[40, 80[;*
76.059;[40, 80[;*
76.06;[40, 80[;*
76.062;[40, 80[;*
76.064;[40, 80[;*
76.067;[40, 80[;*
76.068;[40, 80[;*
76.07;[40, 80[;*
76.071;[40, 80[;*
76.072;[40, 80[;*
76.075;[40, 80[;*
76.076;[40, 80[;*
76.078;[40, 80[;*
76.079;[40, 80[;*
76.08;[40, 80[;*
76.082;[40, 80[;*
76.084;[40, 80[;*
76.086;[40, 80[;*
76.087;[40, 80[;*
76.088;[40, 80[;*
76.091;[40, 80[;*
76.093;[40, 80[;*
76.094;[40, 80[;*
76.096;[40, 80[;*
76.098;[40, 80[;*
76.099;[40, 80[;*
76.1;[40, 80[;*
76.102;[40, 80[;*
76.107;[40, 80[;*
76.112;[40, 80[;*
76.114;[40, 80[;*
76.116;[40, 80[;*
76.118;[40, 80[;*
76.122;[40, 80[;*
76.123;[40, 80[;*
76.124;[40, 80[;*
76.127;[40, 80[;*
76.13;[40, 80[;*
76.131;[40, 80[;*
76.132;[40, 80[;*
76.134;[40, 80[;*
76.135;[40, 80[;*
76.136;[40, 80[;*
76.137;[40, 80[;*
76.139;[40, 80[;*
76.14;[40, 80[;*
76.143;[40, 80[;*
76.146;[40, 80[;*
76.147;[40, 80[;*
76.148;[40, 80[;*
76.149;[40, 80[;*
76.15;[40, 80[;*
76.154;[40, 80[;*
76.155;[40, 80[;*
76.156;[40, 80[;*
76.157;[40, 80[;*
76.158;[40, 80[;*
76.16;[40, 80[;*
76.161;[40, 80[;*
76.162;[40, 80[;*
76.163;[40, 80[;*
76.164;[40, 80[;*
76.166;[40, 80[;*
76.167;[40, 80[;*
76.172;[40, 80[;*
76.174;[40, 80[;*
76.175;[40, 80[;*
76.177;[40, 80[;*
76.179;[40, 80[;*
76.181;[40, 80[;*
76.182;[40, 80[;*
76.183;[40, 80[;*
76.184;[40, 80[;*
76.186;[40, 80[;*
76.188;[40, 80[;*
76.19;[40, 80[;*
76.191;[40, 80[;*
76.192;[40, 80[;*
76.193;[40, 80[;*
76.195;[40, 80[;*
76.196;[40, 80[;*
76.197;[40, 80[;*
76.198;[40, 80[;*
76.2;[40, 80[;*
76.204;[40, 80[;*
76.205;[40, 80[;*
76.206;[40, 80[;*
76.209;[40, 80[;*
76.21;[40, 80[;*
76.211;[40, 80[;*
76.213;[40, 80[;*
76.216;[40, 80[;*
76.217;[40, 80[;*
76.218;[40, 80[;*
76.22;[40, 80[;*
76.221;[40, 80[;*
76.222;[40, 80[;*
76.226;[40, 80[;*
76.229;[40, 80[;*
76.231;[40, 80[;*
76.232;[40, 80[;*
76.234;[40, 80[;*
76.235;[40, 80[;*
76.236;[40, 80[;*
76.239;[40, 80[;*
76.241;[40, 80[;*
76.242;[40, 80[;*
76.246;[40, 80[;*
76.249;[40, 80[;*
76.252;[40, 80[;*
76.253;[40, 80[;*
76.254;[40, 80[;*
76.258;[40, 80[;*
76.263;[40, 80[;*
76.266;[40, 80[;*
76.267;[40, 80[;*
76.269;[40, 80[;*
76.27;[40, 80[;*
76.275;[40, 80[;*
76.279;[40, 80[;*
76.281;[40, 80[;*
76.282;[40, 80[;*
76.283;[40, 80[;*
76.288;[40, 80[;*
76.289;[40, 80[;*
76.295;[40, 80[;*
76.296;[40, 80[;*
76.299;[40, 80[;*
76.3;[40, 80[;*
76.301;[40, 80[;*
76.302;[40, 80[;*
76.303;[40, 80[;*
76.305;[40, 80[;*
76.306;[40, 80[;*
76.308;[40, 80[;*
76.31;[40, 80[;*
76.313;[40, 80[;*
76.316;[40, 80[;*
76.317;[40, 80[;*
76.318;[40, 80[;*
76.321;[40, 80[;*
76.323;[40, 80[;*
76.324;[40, 80[;*
76.325;[40, 80[;*
76.328;[40, 80[;*
76.33;[40, 80[;*
76.332;[40, 80[;*
76.333;[40, 80[;*
76.334;[40, 80[;*
76.336;[40, 80[;*
